k,tau,f(u),f(v),"q(u,v)",||x-y||
35.0,28.102436848064315,3.0630083956362313,9.35834726748142,3.755888276320252,0.23025322910175172
35.0,28.102436848064315,3.0631720721342504,9.356097309877129,3.7558788145627844,0.23025322910175172
36.0,30.91268053287075,3.108324141058901,9.30678094104627,3.8228505050418917,0.2220330961372052
36.0,30.91268053287075,3.10977849409457,9.273966632424788,3.822740207903389,0.2220330961372052
36.0,30.91268053287075,3.110827684503491,9.251505363622911,3.8226685020522426,0.2220330961372052
36.0,30.91268053287075,3.1116116117457864,9.235643288703969,3.822615861887435,0.2220330961372052
36.0,30.91268053287075,3.1122194833507706,9.224058497677106,3.8225740908007424,0.2220330961372052
36.0,30.91268053287075,3.1127080297367513,9.215298011844752,3.822539434450225,0.2220330961372052
36.0,30.91268053287075,3.113113483610192,9.208442211975964,3.82250995974907,0.2220330961372052
36.0,30.91268053287075,3.1134592135070704,9.202902015414892,3.822484532335939,0.2220330961372052
36.0,30.91268053287075,3.113760512775741,9.198295005543486,3.822462402247554,0.2220330961372052
36.0,30.91268053287075,3.1140275833291895,9.194369142531684,3.8224430264257654,0.2220330961372052
36.0,30.91268053287075,3.1142673915983607,9.190955427273707,3.8224259866759747,0.2220330961372052
36.0,30.91268053287075,3.114484825166727,9.187938316869108,3.8224109480320623,0.2220330961372052
36.0,30.91268053287075,3.114683416910026,9.185237094553244,3.8223976353818236,0.2220330961372052
36.0,30.91268053287075,3.1148658015150943,9.182794041037553,3.8223858190312128,0.2220330961372052
36.0,30.91268053287075,3.115034005927214,9.18056685509498,3.8223753050421174,0.2220330961372052
36.0,30.91268053287075,3.115189636255735,9.178523746713111,3.822365928347649,0.2220330961372052
37.0,34.003948586157826,3.16247374472195,9.131372267656843,3.890678954753362,0.2138998654083316
37.0,34.003948586157826,3.163964018300348,9.09949636292582,3.8905662803400096,0.2138998654083316
37.0,34.003948586157826,3.1650449337969064,9.077396132806314,3.8904932202446716,0.2138998654083316
37.0,34.003948586157826,3.1658538074580633,9.061643447293292,3.8904398494840864,0.2138998654083316
37.0,34.003948586157826,3.1664799553294074,9.05007451571393,3.8903975939741358,0.2138998654083316
37.0,34.003948586157826,3.1669812539764024,9.041308548101952,3.8903624893388935,0.2138998654083316
37.0,34.003948586157826,3.167395301465831,9.034455153734271,3.8903325122058225,0.2138998654083316
37.0,34.003948586157826,3.1677467015663012,9.028933948970177,3.89030650205024,0.2138998654083316
37.0,34.003948586157826,3.1680517400710215,9.024362169551722,3.890283712125993,0.2138998654083316
37.0,34.003948586157826,3.168321363202864,9.020484064599955,3.890263613921019,0.2138998654083316
37.0,34.003948586157826,3.1685630693536666,9.017126218926037,3.8902458066377035,0.2138998654083316
37.0,34.003948586157826,3.1687821114133072,9.014169090038422,3.8902299719128806,0.2138998654083316
37.0,34.003948586157826,3.1689822633685623,9.011528750565901,3.8902158490804952,0.2138998654083316
37.0,34.003948586157826,3.169166311663929,9.009145091435698,3.8902032203960446,0.2138998654083316
37.0,34.003948586157826,3.1693363724145485,9.006974138635385,3.890191901470634,0.2138998654083316
37.0,34.003948586157826,3.1694940980534483,9.004983004757037,3.890181734648374,0.2138998654083316
37.0,34.003948586157826,3.16964081343383,9.00314653904583,3.8901725841743424,0.2138998654083316
38.0,37.40434344477361,3.2191035043981344,8.958196213632618,3.9597132455368955,0.20586233286601566
38.0,37.40434344477361,3.2206313607271397,8.927339415649897,3.9595982059616106,0.20586233286601566
38.0,37.40434344477361,3.2217461424611997,8.905675402328626,3.959523825354258,0.20586233286601566
38.0,37.40434344477361,3.2225822648962037,8.890087959953007,3.959469824428288,0.20586233286601566
38.0,37.40434344477361,3.2232288532214852,8.878571609936529,3.9594272454403647,0.20586233286601566
38.0,37.40434344477361,3.2237447344822243,8.86982228339653,3.9593918911988615,0.20586233286601566
38.0,37.40434344477361,3.224168780070073,8.862983773410832,3.9593616263420275,0.20586233286601566
38.0,37.40434344477361,3.224526812684431,8.85748843435887,3.959335248439135,0.20586233286601566
38.0,37.40434344477361,3.2248361402229904,8.85295602801503,3.959312003917628,0.20586233286601566
38.0,37.40434344477361,3.2251085058311304,8.849128954670434,3.9592913729617782,0.20586233286601566
38.0,37.40434344477361,3.225352000250254,8.845830489322935,3.959272969119668,0.20586233286601566
38.0,37.40434344477361,3.22557230099099,8.842937678860466,3.9592564893803996,0.20586233286601566
38.0,37.40434344477361,3.225773476908742,8.840363642956845,3.9592416874164327,0.20586233286601566
38.0,37.40434344477361,3.2259585126484467,8.838045940757894,3.959228358045298,0.20586233286601566
38.0,37.40434344477361,3.22612965240873,8.835938871202927,3.959216327483006,0.20586233286601566
38.0,37.40434344477361,3.2262886268969737,8.834008338033286,3.9592054467992837,0.20586233286601566
38.0,37.40434344477361,3.2264368044864398,8.832228396433607,3.9591955872680478,0.20586233286601566
39.0,41.14477778925097,3.2781220510152735,8.78936582680663,4.0298464233281575,0.19794042394978614
39.0,41.14477778925097,3.2796969287938964,8.759482643264079,4.029726574389423,0.19794042394978614
39.0,41.14477778925097,3.2808548993100004,8.73822347741553,4.029648755187299,0.19794042394978614
39.0,41.14477778925097,3.2817272926222074,8.722765318979768,4.0295923250395385,0.19794042394978614
39.0,41.14477778925097,3.282402825070676,8.711257120567595,4.029547901775201,0.19794042394978614
39.0,41.14477778925097,3.2829411227521064,8.702473170380244,4.029511005007909,0.19794042394978614
39.0,41.14477778925097,3.28338226144119,8.695594499509781,4.0294793419516175,0.19794042394978614
39.0,41.14477778925097,3.2837532797975513,8.690069044938838,4.029451631900481,0.19794042394978614
39.0,41.14477778925097,3.2840725475782335,8.685521228074222,4.029427086559672,0.19794042394978614
39.0,41.14477778925097,3.284352667393051,8.681692994716201,4.029405173536097,0.19794042394978614
39.0,41.14477778925097,3.2846023935437074,8.678405102603662,4.029385504317733,0.19794042394978614
39.0,41.14477778925097,3.284827899253287,8.67553154683415,4.029367778382338,0.19794042394978614
39.0,41.14477778925097,3.2850336144127823,8.672982565890862,4.029351753491455,0.19794042394978614
39.0,41.14477778925097,3.285222780952566,8.670693283135847,4.0293372287493385,0.19794042394978614
39.0,41.14477778925097,3.285397822605802,8.668616068350161,4.029324034226827,0.19794042394978614
39.0,41.14477778925097,3.2855605924972906,8.666715367078751,4.029312024168034,0.19794042394978614
39.0,41.14477778925097,3.285712540096597,8.66496417533915,4.029301072279424,0.19794042394978614
39.0,41.14477778925097,3.2858548247455133,8.66334161720306,4.02929106830295,0.19794042394978614
39.0,41.14477778925097,3.2859883936122003,8.661831265884956,4.029281915423587,0.19794042394978614
40.0,45.25925556817607,3.3398778559229783,8.621297569565542,4.100877745207155,0.19008060740877128
40.0,45.25925556817607,3.341488294043401,8.592641341587182,4.1007563007923356,0.19008060740877128
40.0,45.25925556817607,3.3426802523589174,8.572015509474724,4.100677750997417,0.19008060740877128
40.0,45.25925556817607,3.34358132319727,8.55688061122504,4.100621276422286,0.19008060740877128
40.0,45.25925556817607,3.344279250611635,8.545541699125266,4.1005771563789155,0.19008060740877128
40.0,45.25925556817607,3.34483404491921,8.536856915189219,4.100540665798914,0.19008060740877128
40.0,45.25925556817607,3.3452867132525625,8.530050545541371,4.100509374508511,0.19008060740877128
40.0,45.25925556817607,3.3456653480920266,8.524591360787724,4.100481937698892,0.19008060740877128
40.0,45.25925556817607,3.345989296162003,8.520112579216544,4.100457545041204,0.19008060740877128
40.0,45.25925556817607,3.346271983906604,8.516358767038042,4.100435663840078,0.19008060740877128
40.0,45.25925556817607,3.346522822354814,8.513150367322424,4.100415915402376,0.19008060740877128
40.0,45.25925556817607,3.3467484886580507,8.510359864222636,4.100398012989859,0.19008060740877128
40.0,45.25925556817607,3.346953788399375,8.507895678281415,4.1003817290234315,0.19008060740877128
40.0,45.25925556817607,3.3471422368780566,8.505691227310109,4.100366876678788,0.19008060740877128
40.0,45.25925556817607,3.3473164522121692,8.503697455657388,4.100353298878221,0.19008060740877128
40.0,45.25925556817607,3.3474784223571277,8.501877703043533,4.100340861280025,0.19008060740877128
40.0,45.25925556817607,3.3476296874940346,8.500204158707845,4.1003294475509815,0.19008060740877128
40.0,45.25925556817607,3.3477714654496964,8.498655394804132,4.100318956016431,0.19008060740877128
40.0,45.25925556817607,3.3479047386228586,8.497214638155384,4.100309297186023,0.19008060740877128
41.0,49.785181124993684,3.4040006072145275,8.458846335034963,4.172704510733355,0.18234212164404454
41.0,49.785181124993684,3.4056567283240895,8.431330763454497,4.172578382149262,0.18234212164404454
41.0,49.785181124993684,3.4068929313309866,8.411277901214675,4.1724963668159685,0.18234212164404454
41.0,49.785181124993684,3.4078328786063565,8.396410433391353,4.172437467509437,0.18234212164404454
41.0,49.785181124993684,3.4085630950738874,8.385182196153451,4.172391593485511,0.18234212164404454
41.0,49.785181124993684,3.409143775475357,8.376534084183604,4.172353728661523,0.18234212164404454
41.0,49.785181124993684,3.409616733405798,8.369734903949407,4.172321259349611,0.18234212164404454
41.0,49.785181124993684,3.4100110590408974,8.364276104140657,4.172292737009939,0.18234212164404454
41.0,49.785181124993684,3.4103470712963713,8.359801375659202,4.172267297242289,0.18234212164404454
41.0,49.785181124993684,3.4106390489997125,8.356059168253054,4.172244381629137,0.18234212164404454
41.0,49.785181124993684,3.410897107156927,8.352870443543367,4.172223601068179,0.18234212164404454
41.0,49.785181124993684,3.411128482362372,8.350106647925713,4.172204666303798,0.18234212164404454
41.0,49.785181124993684,3.4113384129083215,8.347674588030259,4.172187351078856,0.18234212164404454
41.0,49.785181124993684,3.411530742007699,8.345505994566764,4.172171471576165,0.18234212164404454
41.0,49.785181124993684,3.411708332192518,8.343550286090519,4.172156874288214,0.18234212164404454
41.0,49.785181124993684,3.4118733509626225,8.341769526392113,4.172143428436327,0.18234212164404454
41.0,49.785181124993684,3.41202746855312,8.340134891983922,4.172131020964994,0.18234212164404454
41.0,49.785181124993684,3.4121719955937664,8.338624183491888,4.172119553068604,0.18234212164404454
41.0,49.785181124993684,3.4123079795374736,8.337220061787477,4.17210893767603,0.18234212164404454
41.0,49.785181124993684,3.4124362727019957,8.335908789558815,4.172099097561467,0.18234212164404454
42.0,54.76369923749306,3.4706858309767057,8.299785520466244,4.245111766396823,0.17469295419601508
42.0,54.76369923749306,3.4723822952081065,8.273528593147262,4.244981809751229,0.17469295419601508
42.0,54.76369923749306,3.473659332208186,8.254165965655659,4.244896934096798,0.17469295419601508
42.0,54.76369923749306,3.4746361602549314,8.239667492268381,4.24483610760028,0.17469295419601508
42.0,54.76369923749306,3.475397590691543,8.228632223183169,4.244788934832149,0.17469295419601508
42.0,54.76369923749306,3.4760036051127656,8.220085193728067,4.244750130293252,0.17469295419601508
42.0,54.76369923749306,3.4764965383637048,8.213342869344402,4.244716899742554,0.17469295419601508
42.0,54.76369923749306,3.476906292116439,8.20792275664408,4.244687688121257,0.17469295419601508
42.0,54.76369923749306,3.477254047619681,8.20348200751134,4.2446615736889015,0.17469295419601508
42.0,54.76369923749306,3.4775548801047336,8.199775355738609,4.244637970149824,0.17469295419601508
42.0,54.76369923749306,3.477819587913288,8.19662609951618,4.244616477087294,0.17469295419601508
42.0,54.76369923749306,3.47805596793512,8.19390596851045,4.244596802780172,0.17469295419601508
42.0,54.76369923749306,3.478269703878439,8.191521085084986,4.24457872297094,0.17469295419601508
42.0,54.76369923749306,3.47846498510539,8.189402129830171,4.244562057898575,0.17469295419601508
42.0,54.76369923749306,3.4786449384198903,8.187497421714795,4.244546658878766,0.17469295419601508
42.0,54.76369923749306,3.478811930105479,8.185768027433923,4.244532400049533,0.17469295419601508
42.0,54.76369923749306,3.4789677779233443,8.184184289091604,4.244519173026258,0.17469295419601508
42.0,54.76369923749306,3.47911390054297,8.182723347025714,4.244506883268479,0.17469295419601508
42.0,54.76369923749306,3.4792514234035252,8.181367363512422,4.24449544750039,0.17469295419601508
42.0,54.76369923749306,3.4793812541507236,8.180102242032717,4.244484791809804,0.17469295419601508
42.0,54.76369923749306,3.4795041367536186,8.178916698367331,4.2444748502012715,0.17469295419601508
43.0,60.24006916124237,3.53983192133461,8.145052879284151,4.317913738223648,0.16714408567296293
43.0,60.24006916124237,3.5415649273092953,8.120118674046338,4.317780184514311,0.16714408567296293
43.0,60.24006916124237,3.542880810169521,8.10152058060902,4.317692509340802,0.16714408567296293
43.0,60.24006916124237,3.543893900762356,8.087458576834095,4.317629770765864,0.16714408567296293
43.0,60.24006916124237,3.5446868408523926,8.076671096553,4.317581326635231,0.16714408567296293
43.0,60.24006916124237,3.5453190139302535,8.068266793888057,4.317541639010932,0.16714408567296293
43.0,60.24006916124237,3.5458329872353147,8.061611497828437,4.317507731478748,0.16714408567296293
43.0,60.24006916124237,3.5462592761502805,8.05625115194323,4.317477934828557,0.16714408567296293
43.0,60.24006916124237,3.5466198006020733,8.051858695263704,4.3174512619373235,0.16714408567296293
43.0,60.24006916124237,3.5469303635513967,8.04819712587718,4.317427092077922,0.16714408567296293
43.0,60.24006916124237,3.5472024159699203,8.045093638191616,4.317405008732148,0.16714408567296293
43.0,60.24006916124237,3.5474443088608325,8.04242141018861,4.3173847144081865,0.16714408567296293
43.0,60.24006916124237,3.5476621798326704,8.04008671495653,4.317365984638609,0.16714408567296293
43.0,60.24006916124237,3.5478605807288517,8.038019759976038,4.317348642275645,0.16714408567296293
43.0,60.24006916124237,3.548042922333636,8.036168149236715,4.317332542541962,0.16714408567296293
43.0,60.24006916124237,3.548211790034813,8.034492198592233,4.317317563941396,0.16714408567296293
43.0,60.24006916124237,3.548369168467218,8.032961565551872,4.317303602467832,0.16714408567296293
43.0,60.24006916124237,3.5485166019111034,8.031552814667862,4.317290567742395,0.16714408567296293
43.0,60.24006916124237,3.5486553092748068,8.030247651157026,4.317278380322498,0.16714408567296293
43.0,60.24006916124237,3.5487862669074985,8.029031633442116,4.3172669697549715,0.16714408567296293
43.0,60.24006916124237,3.548910268561144,8.027893230140506,4.317256273118325,0.16714408567296293
43.0,60.24006916124237,3.5490279690720286,8.02682312569533,4.317246233901206,0.16714408567296293
43.0,60.24006916124237,3.5491399163964843,8.025813706186327,4.317236801116653,0.16714408567296293
44.0,66.26407607736661,3.611432245713374,7.994269760697762,4.390890690157555,0.15969093685775793
44.0,66.26407607736661,3.613192384576138,7.970761767513636,4.390755118352175,0.15969093685775793
