k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
63.0,405.2650622296293,455.66096210758906,455.66096210758906,455.66096210758906,0.140625,351.2372834762905
63.0,405.2650622296293,411.9168463366872,411.9168463366872,411.9168463366872,0.140625,351.2372834762905
63.0,405.2650622296293,381.56236742665806,390.01347713497626,384.53061739416023,0.140625,351.2372834762905
63.0,405.2650622296293,369.81057087542547,384.0265122972029,372.82829167571936,0.140625,351.2372834762905
63.0,405.2650622296293,363.7946283362047,377.4542759121912,367.3070574644156,0.140625,351.2372834762905
63.0,405.2650622296293,357.63179663315407,372.8932007133168,360.7484590990313,0.140625,351.2372834762905
63.0,405.2650622296293,353.07460783776776,370.4679034905698,356.48809530039523,0.140625,351.2372834762905
63.0,405.2650622296293,350.1501447705159,368.37012321867985,353.7120447315185,0.140625,351.2372834762905
63.0,405.2650622296293,348.074339606256,368.6642175423531,351.6362395672586,0.140625,351.2372834762905
63.0,405.2650622296293,346.98363946052814,367.49065199644474,350.59501025432246,0.140625,351.2372834762905
63.0,405.2650622296293,346.0624396755927,368.736798549868,349.8716938005538,0.140625,351.2372834762905
63.0,405.2650622296293,345.0053039734785,369.1314258134041,348.913499764023,0.140625,351.2372834762905
63.0,405.2650622296293,343.7189452656355,369.5538299230493,347.62714105618005,0.140625,351.2372834762905
63.0,405.2650622296293,342.30037995728196,365.2382495662723,346.3569882462016,0.140625,351.2372834762905
63.0,405.2650622296293,342.2541172323072,365.0698451486377,346.0633713572683,0.140625,351.2372834762905
63.0,405.2650622296293,341.7716572034261,366.1459130191673,345.43249883001215,0.140625,351.2372834762905
63.0,405.2650622296293,341.60263587028214,365.93909858732536,345.21400666407646,0.140625,351.2372834762905
63.0,405.2650622296293,341.3604079071423,366.123631038722,344.52654120581127,0.140625,351.2372834762905
63.0,405.2650622296293,341.2017612832061,365.8413665819172,344.4173654146668,0.140625,351.2372834762905
63.0,405.2650622296293,341.1724610799723,365.8413665819172,344.388065211433,0.140625,351.2372834762905
63.0,405.2650622296293,341.1724610799723,365.8413665819172,344.388065211433,0.140625,351.2372834762905
64.0,445.79156845259223,737.830022758616,737.830022758616,737.830022758616,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,554.1352662813265,554.1352662813265,554.1352662813265,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,500.74315812820896,500.74315812820896,500.74315812820896,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,461.6535794984063,461.6535794984063,461.6535794984063,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,406.14173530227947,406.14173530227947,406.14173530227947,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,382.9366734302628,383.78404972096735,384.4603750802472,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,371.3414050136098,388.506369066513,374.44322622964955,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,362.1201586077335,385.4742187041527,365.87499481662377,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,358.57788515382776,390.0543524220981,362.27830344664716,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,356.3491221965056,383.4165968013318,360.4304659018211,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,353.0868169887376,378.45007998103233,356.8960711136987,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,351.1264690596456,374.0791639997241,354.9901411006776,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,348.78027510017193,371.0832056660762,352.6439471412039,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,347.65844497663045,368.0408065909003,351.4132811855207,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,346.72559182963835,363.6281823043581,350.4804280385286,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,345.48673004730574,361.55908560563444,348.9150587597708,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,345.28834719174915,360.9691724248023,348.55342215600155,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,344.5234415063886,360.3565710552839,347.8429343867119,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,343.95847083306603,359.5628326254109,347.55005329374364,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,343.929835858602,358.5749534481347,347.1949108228544,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,343.8844889157093,358.0736465364831,347.0407280478199,0.12597277731716483,351.2372834762905
64.0,445.79156845259223,343.8844889157093,358.0736465364831,347.0407280478199,0.12597277731716483,351.2372834762905
65.0,490.3707252978515,737.830022758616,737.830022758616,737.830022758616,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,554.1352662813265,554.1352662813265,554.1352662813265,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,507.0654649623201,507.0654649623201,507.0654649623201,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,472.8246518943088,472.8246518943088,472.8246518943088,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,406.7719464030365,406.7719464030365,406.7719464030365,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,392.6527167768684,400.24821703480393,393.3710332690039,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,372.85467696004775,388.82798089132984,375.548363805556,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,365.8187362233157,383.1060527462337,369.17087985328146,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,358.2456231374739,376.83141370876115,361.47804735208376,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,354.26259578524275,371.27668297153025,357.2555811691408,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,351.07786737108074,369.7515241591866,354.4300110010465,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,348.9611224588466,366.3194748397441,351.8942481350667,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,347.50286967046804,361.88516323945623,350.3162759313322,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,346.1535647812959,361.3052624515276,349.3859889959058,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,345.1274587039105,360.3902653581541,348.3598829185204,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,344.613011099906,361.1905394616357,347.84543531451584,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,343.7490473767782,357.4876864101378,346.56245363764236,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,343.06941164927844,356.13657101034676,345.8828179101426,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,342.63809080163537,356.13427809173436,345.57121647785544,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,342.1941099826571,357.98979287601037,345.30681478191104,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,341.9800598484046,357.98979287601037,345.0329049399806,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,341.8284624072553,357.98979287601037,345.0010269141872,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,341.885313343618,357.98979287601037,344.99801814287196,0.11899645477912357,351.2372834762905
65.0,490.3707252978515,341.885313343618,357.98979287601037,344.99801814287196,0.11899645477912357,351.2372834762905
66.0,539.4077978276367,519.7458426777073,519.7458426777073,519.7458426777073,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,519.7458426777073,519.7458426777073,519.7458426777073,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,495.27518857458267,495.27518857458267,495.27518857458267,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,421.02284342703194,421.02284342703194,421.02284342703194,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,406.3821444421402,406.3821444421402,406.3821444421402,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,386.02400642664816,386.02400642664816,386.02400642664816,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,375.59528656795067,380.0178119881631,376.582971744637,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,368.66687513786724,374.6803896285261,370.1813257421196,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,363.8850579577396,371.3467677837091,365.79458263266656,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,360.9244778465986,368.9851996832109,363.0315395568628,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,357.1270374761599,364.45741926150095,359.5633275786529,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,354.71924949917104,364.61211356954436,357.15553960166403,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,353.00497789432177,364.9491311227291,355.04619392614023,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,350.5134042771583,363.64659480435614,352.4229289520853,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,348.60102879995986,362.4718370484502,351.03731890245285,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,346.4205066064949,361.7647225109439,349.18602510121667,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,345.8022236915051,358.73652605969664,348.2385137939981,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,345.3257886246487,358.3886779787258,347.6962330486959,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,344.2693842946113,360.23556174515363,346.8373657539958,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,343.2560286691048,362.6222758892013,346.0215471638266,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,342.08430978197214,361.74525520487066,345.24490234736845,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,341.61614174493764,363.881996143846,344.71088863188817,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,340.8296898574798,363.00203961220143,343.92443674443035,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,340.7255986321012,361.55080909727155,343.8203455190517,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,340.18225761044437,360.9791799631615,343.6062328896237,0.11267347735824966,351.2372834762905
66.0,539.4077978276367,340.18225761044437,360.9791799631615,343.6062328896237,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,519.7458426777073,519.7458426777073,519.7458426777073,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,519.7458426777073,519.7458426777073,519.7458426777073,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,495.27518857458267,495.27518857458267,495.27518857458267,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,421.02284342703194,421.02284342703194,421.02284342703194,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,408.6571859096914,408.6571859096914,408.6571859096914,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,386.2461432251333,386.2461432251333,386.2461432251333,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,374.57400297689264,380.39918185247166,376.3123288878606,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,367.2740019083292,377.3521256347299,370.4609327451038,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,360.88174916025525,373.09147545584347,364.1411102433202,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,356.9435041064962,366.93546428784805,360.2752954358515,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,354.1541800769853,364.02223368748366,357.84812263779224,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,352.6419963956996,364.10338899783585,356.04621797134524,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,349.7228649480213,365.794606498451,353.41680750882824,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,347.97134358622475,366.72100874707985,351.30313491558,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,346.4976317732478,366.9827306069317,350.04671384147406,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,345.76632703375105,364.30661171755935,349.0981183631063,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,344.81737953933737,364.6250485901602,348.221601114983,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,344.54704296923967,363.702539208506,347.73397380601426,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,344.255052062741,365.1778432895085,347.514413145806,0.11267347735824966,351.2372834762905
67.0,593.3485776104004,344.255052062741,365.1778432895085,347.514413145806,0.11267347735824966,351.2372834762905
68.0,652.6834353714405,519.7458426777073,519.7458426777073,519.7458426777073,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,519.7458426777073,519.7458426777073,519.7458426777073,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,495.27518857458267,495.27518857458267,495.27518857458267,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,421.02284342703194,421.02284342703194,421.02284342703194,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,408.6571859096914,408.6571859096914,408.6571859096914,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,386.2461432251333,386.2461432251333,386.2461432251333,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,376.3865394219438,382.74429048503646,378.53771773676664,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,368.207558558037,377.61540443532397,371.3148161238923,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,363.5283741178449,373.52932331393527,366.9543247673776,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,360.4280868799492,371.2491191392337,363.9337108004013,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,356.8339080795954,367.7604399367191,360.5785518128056,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,354.91043215356956,368.52608888319696,358.57540261586036,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,352.4952471473574,366.54915460503673,356.0805443387289,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,350.42264680088306,363.11794606878345,353.84859745041575,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,349.50497941736705,364.3600787456562,352.93093006689975,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,347.95351300632285,365.92519857253853,351.77783001045236,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,346.81484313697206,365.37931051529506,350.71883341202096,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,346.3687514191273,368.30457638852545,350.1930684232568,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,345.1002655930754,370.2348454692327,349.0042558681243,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,344.1677554351321,367.45513585963124,347.9920724392616,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,343.8541140395655,369.2985707858628,347.43941123093697,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,343.315518623736,368.24976630427557,346.9008158151075,0.10481568644530265,351.2372834762905
68.0,652.6834353714405,343.315518623736,368.24976630427557,346.9008158151075,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,519.7458426777073,519.7458426777073,519.7458426777073,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,519.7458426777073,519.7458426777073,519.7458426777073,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,495.27518857458267,495.27518857458267,495.27518857458267,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,421.02284342703194,421.02284342703194,421.02284342703194,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,400.659595022207,400.659595022207,400.659595022207,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,378.33314440660513,378.33314440660513,378.33314440660513,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,369.7322701178234,379.1939048954705,371.3098008820269,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,364.4948694478926,372.5044792893434,366.4229626041412,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,361.51838086602197,370.9340007943023,364.14759880636103,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,357.6879694875681,368.8523458440268,360.5801092219411,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,354.6239913633772,367.29970569478655,357.4284904997388,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,352.24453254801494,370.05772706194034,354.9613910863653,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,350.5298229947331,373.61397015098737,353.50960332711736,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,349.54652537427705,370.0194370619681,352.52630570666133,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,348.5295836198154,375.585689243518,351.33408275617705,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,346.83615830034,367.6392342139867,349.64065743670164,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,346.103132000202,367.0913821669051,348.73234994054104,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,344.78284248417754,370.234315230457,347.6749822185505,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,344.61282180733156,368.3808617034838,347.5049615417045,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,344.1074804736344,362.17202410820323,346.6490578159621,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,343.64423165545975,360.2586057830765,346.3610901938101,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,343.47736629027634,357.93103639694243,346.1942248286267,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,343.2435612404523,359.9688728127379,346.04806037681396,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,342.6623915088576,357.4796662007856,345.4668906452192,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,342.69815026663673,357.4796662007856,345.4150088049871,0.10481568644530265,351.2372834762905
69.0,717.9517789085846,342.69815026663673,357.4796662007856,345.4150088049871,0.10481568644530265,351.2372834762905
70.0,789.7469567994432,519.7458426777073,519.7458426777073,519.7458426777073,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,519.7458426777073,519.7458426777073,519.7458426777073,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,491.46434274284775,491.46434274284775,491.46434274284775,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,434.74734687322166,434.74734687322166,434.74734687322166,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,420.70280666380484,420.70280666380484,420.70280666380484,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,392.7323885471145,392.7323885471145,392.7323885471145,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,379.2724490581254,391.3284132956751,381.48975618781134,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,370.1013884061881,394.86258936758065,373.2827421139984,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,365.23419733611877,388.2158162422677,368.0299324126793,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,361.3708540078693,392.7324767025218,364.64861237349197,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,358.3734999621879,394.0291249245164,361.74766298562304,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,355.68598225249855,398.26305467587395,359.0601452759337,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,354.5350742532954,400.3904392396546,357.90923727673055,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,353.138141502296,404.76209794202975,356.5123045257311,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,352.6660825605629,402.0023724622288,356.04024558399806,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,352.27507980015616,405.40746521013693,355.6492428235913,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,351.10053521898567,398.9718916744679,354.7639122158581,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,350.33703954402927,398.81991265678914,354.19322585652657,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,349.9829471428675,399.62529813003823,353.5499194819275,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,349.81420500631214,394.49537891654404,353.18836802974727,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,349.18782940319863,393.9611973552162,352.56199242663376,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,348.2248880105692,397.0535663294331,351.98466966525405,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,347.9049970580779,393.03129439768986,351.27916008151306,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,347.671204532444,392.25192674505456,351.0453675558791,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,346.8190600189853,397.55564140763204,350.1932230424204,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,346.6909278868736,394.8759324012685,350.06509091030875,0.08699631816921909,351.2372834762905
70.0,789.7469567994432,346.6909278868736,394.8759324012685,350.06509091030875,0.08699631816921909,351.2372834762905
71.0,868.7216524793876,519.7458426777073,519.7458426777073,519.7458426777073,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,519.7458426777073,519.7458426777073,519.7458426777073,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,491.46434274284775,491.46434274284775,491.46434274284775,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,447.3821059552405,447.3821059552405,447.3821059552405,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,429.3019178143036,429.3019178143036,429.3019178143036,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,396.53686752708995,403.1523882910757,399.5061309877129,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,386.0390268633845,398.68304659868056,390.49292205431885,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,375.80831133407196,391.12588591683436,380.15616140141265,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,371.7968617129901,386.27627576362045,376.78098252189284,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,366.7241934012501,384.0979802565554,371.92040445734017,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,364.0639897989148,383.7137418942275,369.47229110219223,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,361.6070308186296,384.6651045993443,366.90928699831335,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,359.5312623091103,382.0092075771886,364.40933799441933,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,357.02931004585173,377.55000317580334,361.3771601131924,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,354.53659068917057,375.0631702292718,359.0965310036986,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,353.7441573081728,374.1389977791579,358.30409762270085,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,353.45684455184653,375.57128566426763,358.01678486637456,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,352.7237118006843,374.9377409846386,356.85947162083767,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,351.2361353868499,382.91983264523196,355.2658500834096,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,351.3922437909881,377.5510237870001,354.5735974987984,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,350.7631089193195,376.3879241941729,353.9444626271298,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,349.34899529253244,374.4445929170656,352.2122136295617,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,348.9712244014755,374.3142473977715,351.94048786209845,0.0924387466109315,351.2372834762905
71.0,868.7216524793876,348.9712244014755,374.3142473977715,351.94048786209845,0.0924387466109315,351.2372834762905
72.0,955.5938177273264,996.5,996.5,996.5,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,618.040011379308,618.040011379308,618.040011379308,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,430.8656408583166,430.8656408583166,430.8656408583166,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,417.17195945953245,417.17195945953245,417.17195945953245,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,385.9197376665252,385.9197376665252,385.9197376665252,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,372.9827339388705,372.9827339388705,372.9827339388705,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,361.498384339411,369.78112303455123,363.5980777865658,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,358.1360827576659,367.2023378852533,361.052323656492,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,355.6780419517895,361.85745207450793,358.47763321466255,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,353.1461296742722,359.25470125583286,355.82907130119213,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,351.5194341773854,357.29810869920493,354.31902544025843,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,349.6353080120814,356.3367368652889,352.2016000030483,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,348.6637686820736,354.9107134857609,351.23006067304055,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,348.20936167012815,354.8798059403234,350.65900402514205,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,347.03996004427825,353.0803796557386,349.6062520352452,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,346.23322381019057,353.08340458947737,349.0328150730636,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,345.8070253770089,352.6060983287508,348.60661663988196,0.08267972847076846,351.2372834762905
72.0,955.5938177273264,345.8070253770089,352.6060983287508,348.60661663988196,0.08267972847076846,351.2372834762905
73.0,1051.1531995000591,996.5,996.5,996.5,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,618.040011379308,618.040011379308,618.040011379308,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,430.8656408583166,430.8656408583166,430.8656408583166,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,417.17195945953245,417.17195945953245,417.17195945953245,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,396.40690402762607,396.40690402762607,396.40690402762607,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,376.50341291375094,376.50341291375094,376.50341291375094,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,367.3520246113393,370.88668584104516,368.7634852063711,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,361.23473490344054,369.161843164943,363.80102689440747,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,359.16586291538624,366.93555594563486,361.7321549063532,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,354.64366321536363,361.5100773262177,357.5948990049756,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,352.6259649821915,361.37972844741466,355.7055153713518,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,351.03575036570817,361.07506619998196,354.2436153544168,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,349.6929593572605,362.12303976197427,353.02913894551756,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,348.948871727245,362.064687248351,352.1567367159536,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,348.2670074680908,361.6641072584574,351.47487245679946,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,347.2320573060417,359.7342686386628,350.4399222947504,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,346.82599932305357,359.4568459765761,349.9055497122139,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,346.62479032846056,359.42190828882053,349.4477115185242,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,346.38665017059407,357.66412705219966,349.2095713606577,0.07654655446197431,351.2372834762905
73.0,1051.1531995000591,346.38665017059407,357.66412705219966,349.2095713606577,0.07654655446197431,351.2372834762905
74.0,1156.2685194500652,996.5,996.5,996.5,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,618.040011379308,618.040011379308,618.040011379308,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,508.2417320826635,508.2417320826635,508.2417320826635,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,412.84646304686305,412.84646304686305,412.84646304686305,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,385.2898213660069,385.2898213660069,385.2898213660069,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,373.75566142471985,373.75566142471985,373.75566142471985,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,364.67837839188144,369.6100154495455,366.23098504641644,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,360.00793986654,364.7794491442361,361.84283864008137,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,355.68835403209584,361.9475662619319,358.0878370436499,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,354.8009428373466,360.9491269175112,357.2004258489007,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,353.7809401151213,359.5551422735673,356.03927706717224,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,353.01255797711553,358.9692143230902,355.4120409886696,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,351.41634016765806,357.1505281616952,354.09811529821854,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,349.7348530758827,356.5874060960531,352.8400663849527,0.07328774624724109,351.2372834762905
74.0,1156.2685194500652,349.16411772608444,355.8350793202261,352.12818497565127,0.07328774624724109,351.2372834762905
